"event","quarter","id","industry","time","resolution","realization","grpd_id_time_event","EV","VarPredictedAcross","VarPredicted","sqDevFromRealization","grpd_time_event","meanEV","sqDevFromMeanEV","disagreementEV","withinId","disagreementEVMinusPersoni","distanceFromResolution","dataSet","error","perc_error"
2016,4,557,1,2014.875,1,4.875,3221,5.575,0.081875,0.123541666666667,0.49,67,5.5504140625,0.000604468322753925,0.106464018005371,23,0.109878213189386,2.125,"PRUNEMP",0.366458333333334,2.96627318718381
2016,4,559,1,2014.875,1,4.875,3360,5.3475,0.71611875,0.757785416666667,0.223256250000001,67,5.5504140625,0.0411741167602534,0.106464018005371,24,0.108527298777315,2.125,"PRUNEMP",-0.534529166666666,-0.705383285175826
2016,4,563,2,2014.875,1,4.875,3511,6.2565,0.48183275,0.523499416666667,1.90854225,67,5.5504140625,0.498557351135253,0.106464018005371,25,0.0932970558012487,2.125,"PRUNEMP",1.38504283333333,2.64573901944812
2016,4,568,2,2014.875,1,4.875,3618,5.6625,0.47671875,0.518385416666667,0.620156249999999,67,5.5504140625,0.0125632573852539,0.106464018005371,26,0.109480001690947,2.125,"PRUNEMP",0.101770833333333,0.196322716768812
2016,4,570,2,2014.875,1,4.875,3708,5.4625,0.64546875,0.687135416666667,0.345156249999999,67,5.5504140625,0.00772888238525397,0.106464018005371,27,0.10964097983871,2.125,"PRUNEMP",-0.341979166666667,-0.497688167967863
2016,4,572,1,2014.875,1,4.875,3807,5.295,0.494225,0.535891666666667,0.1764,67,5.5504140625,0.0652363433227538,0.106464018005371,28,0.107726059183143,2.125,"PRUNEMP",-0.359491666666667,-0.670828992178146
2016,4,574,2,2014.875,1,4.875,3889,5.595,0.412225,0.453891666666667,0.5184,67,5.5504140625,0.0019879058227539,0.106464018005371,29,0.109832146592092,2.125,"PRUNEMP",0.064508333333333,0.142122753226724
2016,4,575,2,2014.875,1,4.875,3959,6.1855,0.41133975,0.453006416666667,1.71741025,67,5.5504140625,0.403334148010256,0.106464018005371,30,0.0964678596514047,2.125,"PRUNEMP",1.26440383333334,2.79113890402951
2016,4,578,2,2014.875,1,4.875,4109,5.275,0.105625,0.147291666666667,0.16,67,5.5504140625,0.0758529058227536,0.106464018005371,31,0.107372542013528,2.125,"PRUNEMP",0.0127083333333336,0.0862800565770883
2016,4,579,1,2014.875,1,4.875,4172,5.5,0.0875,0.129166666666667,0.390625,67,5.5504140625,0.00254157769775389,0.106464018005371,32,0.109813710067638,2.125,"PRUNEMP",0.261458333333333,2.0241935483871
2017,4,421,2,2014.875,1,4.35833333333333,183,4.9625,0.48296875,0.524635416666667,0.365017361111116,68,5.47947962962963,0.267267937451989,0.188075966344307,1,0.184634754530325,3.125,"PRUNEMP",-0.159618055555551,-0.304245673251919
2017,4,426,2,2014.875,1,4.35833333333333,421,5.5125,0.30296875,0.344635416666667,1.33210069444445,68,5.47947962962963,0.00109034485939638,0.188075966344307,2,0.195266108080621,3.125,"PRUNEMP",0.987465277777784,2.86524608332076
2017,4,428,2,2014.875,1,4.35833333333333,504,6.0925,1.50581875,1.54748541666667,3.00733402777779,68,5.47947962962963,0.375793974489026,0.188075966344307,3,0.18030013470784,3.125,"PRUNEMP",1.45984861111112,0.943368251091946
2017,4,433,2,2014.875,1,4.35833333333333,592,5.2625,0.17171875,0.213385416666667,0.817517361111118,68,5.47947962962963,0.0470801596742112,0.188075966344307,4,0.193429236778846,3.125,"PRUNEMP",0.604131944444451,2.83117728419172
2017,4,446,2,2014.875,1,4.35833333333333,725,5.1,0.46625,0.507916666666667,0.550069444444449,68,5.47947962962963,0.144004789303841,0.188075966344307,5,0.189557986778846,3.125,"PRUNEMP",0.0421527777777824,0.0829915231063804
2017,4,484,2,2014.875,1,4.35833333333333,1050,5.955,0.420475,0.462141666666667,2.54934444444446,68,5.47947962962963,0.226119622637174,0.188075966344307,6,0.186278252311391,3.125,"PRUNEMP",2.08720277777779,4.51637004045179
2017,4,504,1,2014.875,1,4.35833333333333,1153,5.4275,0.27786875,0.319535416666667,1.14311736111112,68,5.47947962962963,0.00270188189643346,0.188075966344307,7,0.195201741956361,3.125,"PRUNEMP",0.823581944444452,2.57743555639592
2017,4,506,2,2014.875,1,4.35833333333333,1261,5.4,0.365,0.406666666666667,1.08506944444445,68,5.47947962962963,0.00631701152606306,0.188075966344307,8,0.195057350684172,3.125,"PRUNEMP",0.678402777777786,1.66820355191259
2017,4,507,3,2014.875,1,4.35833333333333,1357,4.72,0.6191,0.660766666666667,0.13080277777778,68,5.47947962962963,0.57680930782236,0.188075966344307,9,0.172271415772929,3.125,"PRUNEMP",-0.529963888888886,-0.802043922043414
2017,4,510,2,2014.875,1,4.35833333333333,1556,5.1875,0.19921875,0.240885416666667,0.687517361111117,68,5.47947962962963,0.0852521041186558,0.188075966344307,10,0.191904617696006,3.125,"PRUNEMP",0.44663194444445,1.85412612612615
2017,4,512,2,2014.875,1,4.35833333333333,1656,5.8,0.1225,0.164166666666667,2.07840277777779,68,5.47947962962963,0.102733307822359,0.188075966344307,11,0.19120640393861,3.125,"PRUNEMP",1.91423611111112,11.6603214890018
2017,4,518,2,2014.875,1,4.35833333333333,1784,5.75,0.125,0.166666666666667,1.93673611111112,68,5.47947962962963,0.0731812707853223,0.188075966344307,12,0.192386736778846,3.125,"PRUNEMP",1.77006944444445,10.6204166666667
2017,4,524,2,2014.875,1,4.35833333333333,2012,5.575,0.250625,0.292291666666667,1.48027777777779,68,5.47947962962963,0.00912414115569274,0.188075966344307,13,0.194945231601331,3.125,"PRUNEMP",1.18798611111112,4.06438583986698
2017,4,527,2,2014.875,1,4.35833333333333,2120,5.325,0.125625,0.167291666666667,0.934444444444452,68,5.47947962962963,0.0238639559705075,0.188075966344307,14,0.19435651118713,3.125,"PRUNEMP",0.767152777777785,4.58572021585725
2017,4,533,1,2014.875,1,4.35833333333333,2240,6.025,1.23375,1.27541666666667,2.77777777777779,68,5.47947962962963,0.297592474489026,0.188075966344307,15,0.183423567400148,3.125,"PRUNEMP",1.50236111111112,1.17793749319396
2017,4,535,1,2014.875,1,4.35833333333333,2321,5.0125,0.27171875,0.313385416666667,0.427934027777783,68,5.47947962962963,0.218069974489026,0.188075966344307,16,0.186599761926775,3.125,"PRUNEMP",0.114548611111116,0.365519915794154
2017,4,548,2,2014.875,1,4.35833333333333,2693,5.7375,0.17796875,0.219635416666667,1.90210069444445,68,5.47947962962963,0.066574511526063,0.188075966344307,17,0.192650616216716,3.125,"PRUNEMP",1.68246527777779,7.66026401075018
2017,4,553,2,2014.875,1,4.35833333333333,2882,4.905,0.557225,0.598891666666667,0.298844444444449,68,5.47947962962963,0.330026844859396,0.188075966344307,18,0.182128111778846,3.125,"PRUNEMP",-0.300047222222218,-0.501004169739466
2017,4,555,1,2014.875,1,4.35833333333333,3004,5.55,0.11,0.151666666666667,1.42006944444445,68,5.47947962962963,0.00497312263717429,0.188075966344307,19,0.195111026719675,3.125,"PRUNEMP",1.26840277777779,8.3630952380953
2017,4,556,1,2014.875,1,4.35833333333333,3127,4.96875,1.4662109375,1.50787760416667,0.372608506944449,68,5.47947962962963,0.260844754581619,0.188075966344307,20,0.184891301775148,3.125,"PRUNEMP",-1.13526909722222,-0.752892074320335
2017,4,557,1,2014.875,1,4.35833333333333,3222,5.4625,0.13296875,0.174635416666667,1.21918402777779,68,5.47947962962963,0.000288307822359389,0.188075966344307,21,0.19529814210429,3.125,"PRUNEMP",1.04454861111112,5.98131026941053
2017,4,559,1,2014.875,1,4.35833333333333,3361,5.22,0.99035,1.03201666666667,0.742469444444452,68,5.47947962962963,0.0673296781927295,0.188075966344307,22,0.192620454234468,3.125,"PRUNEMP",-0.289547222222215,-0.280564482701069
2017,4,563,2,2014.875,1,4.35833333333333,3512,6.5622,0.71073116,0.752397826666667,4.85702828444446,68,5.47947962962963,1.17228340041495,0.188075966344307,23,0.148487687222633,3.125,"PRUNEMP",4.1046304577778,5.45539914165151
2017,4,568,2,2014.875,1,4.35833333333333,3619,5.5375,0.59546875,0.637135416666667,1.39043402777779,68,5.47947962962963,0.0033663633779149,0.188075966344307,24,0.195175202015533,3.125,"PRUNEMP",0.753298611111119,1.18232104417015
2017,4,570,2,2014.875,1,4.35833333333333,3709,5.285,0.906275,0.947941666666667,0.858711111111118,68,5.47947962962963,0.0378223263408779,0.188075966344307,25,0.193799002311391,3.125,"PRUNEMP",-0.0892305555555488,-0.094130850761438
2017,4,572,1,2014.875,1,4.35833333333333,3808,5.3225,0.52911875,0.570785416666667,0.929617361111117,68,5.47947962962963,0.0246426041186558,0.188075966344307,26,0.194325411335059,3.125,"PRUNEMP",0.358831944444451,0.628663476617878
2017,4,575,2,2014.875,1,4.35833333333333,3960,6.2875,0.50659375,0.548260416666667,3.72168402777779,68,5.47947962962963,0.65289691893347,0.188075966344307,27,0.169232413553994,3.125,"PRUNEMP",3.17342361111112,5.78816838612027
2015,1,421,2,2015.125,1,5.275,184,5.5375,0.23296875,0.274635416666667,0.0689062499999996,69,5.51901212121212,0.000341801662075284,0.0517934160651974,1,0.0534009452246093,0.875,"PRUNEMP",-0.205729166666667,-0.74909918452494
2015,1,422,1,2015.125,1,5.275,291,5.6625,0.55171875,0.593385416666667,0.150156249999999,69,5.51901212121212,0.0205887713590449,0.0517934160651974,2,0.0527484549902343,0.875,"PRUNEMP",-0.443229166666667,-0.746949881506189
2015,1,428,2,2015.125,1,5.275,505,6.015,0.834775,0.876441666666667,0.5476,69,5.51901212121212,0.2460039759045,0.0517934160651974,3,0.0454840978124999,0.875,"PRUNEMP",-0.328841666666666,-0.375200859536192
2015,1,433,2,2015.125,1,5.275,593,5.575,0.106875,0.148541666666667,0.0899999999999999,69,5.51901212121212,0.00313464257116622,0.0517934160651974,4,0.0533109415625,0.875,"PRUNEMP",-0.0585416666666668,-0.394109396914447
2015,1,504,1,2015.125,1,5.275,1154,5.8,0.1725,0.214166666666667,0.275624999999999,69,5.51901212121212,0.0789541880257115,0.0517934160651974,5,0.0508675382421874,0.875,"PRUNEMP",0.0614583333333328,0.286964980544745
2015,1,506,2,2015.125,1,5.275,1262,5.675,0.375625,0.417291666666667,0.16,69,5.51901212121212,0.0243322183287419,0.0517934160651974,6,0.0526278165625,0.875,"PRUNEMP",-0.257291666666667,-0.61657513729406
2015,1,507,3,2015.125,1,5.275,1358,5.45,0.16,0.201666666666667,0.0306249999999999,69,5.51901212121212,0.00476267287419649,0.0517934160651974,7,0.0532584757421874,0.875,"PRUNEMP",-0.171041666666667,-0.848140495867769
2015,1,508,2,2015.125,1,5.275,1431,5.65,0.09,0.131666666666667,0.140624999999999,69,5.51901212121212,0.0171578243893479,0.0517934160651974,8,0.0528590226171874,0.875,"PRUNEMP",0.00895833333333268,0.0680379746835394
2015,1,510,2,2015.125,1,5.275,1557,5.25,0,0.0416666666666667,0.000625000000000018,69,5.51901212121212,0.072367521359045,0.0517934160651974,9,0.0510798038671875,0.875,"PRUNEMP",-0.0410416666666666,-0.985
2015,1,512,2,2015.125,1,5.275,1657,5.6,0.1025,0.144166666666667,0.105625,69,5.51901212121212,0.00655903651056008,0.0517934160651974,10,0.0532005851171874,0.875,"PRUNEMP",-0.0385416666666671,-0.267341040462431
2015,1,518,2,2015.125,1,5.275,1785,5.65,0.09,0.131666666666667,0.140624999999999,69,5.51901212121212,0.0171578243893479,0.0517934160651974,11,0.0528590226171874,0.875,"PRUNEMP",0.00895833333333268,0.0680379746835394
2015,1,520,2,2015.125,1,5.275,1893,5.4,0.0525,0.0941666666666666,0.0156249999999998,69,5.51901212121212,0.0141638849954088,0.0517934160651974,12,0.0529555069921875,0.875,"PRUNEMP",-0.0785416666666669,-0.834070796460179
2015,1,524,2,2015.125,1,5.275,2013,5.5,0.0625,0.104166666666667,0.0506249999999998,69,5.51901212121212,0.000361460752984391,0.0517934160651974,13,0.0534003116796874,0.875,"PRUNEMP",-0.0535416666666668,-0.514000000000002
2015,1,527,2,2015.125,1,5.275,2121,5.35,0.04,0.0816666666666667,0.00562500000000003,69,5.51901212121212,0.0285650971166206,0.0517934160651974,14,0.0524914054296875,0.875,"PRUNEMP",-0.0760416666666666,-0.931122448979591
2015,1,542,1,2015.125,1,5.275,2505,5.1375,0.45296875,0.494635416666667,0.0189062499999998,69,5.51901212121212,0.145551498631771,0.0517934160651974,15,0.0487213358496094,0.875,"PRUNEMP",-0.475729166666667,-0.961777403390545
2015,1,546,1,2015.125,1,5.275,2583,5.4875,0.13421875,0.175885416666667,0.0451562499999998,69,5.51901212121212,0.000993013783287434,0.0517934160651974,16,0.0533799588964843,0.875,"PRUNEMP",-0.130729166666667,-0.743263251406575
2015,1,548,2,2015.125,1,5.275,2694,5.66,0.0369,0.0785666666666667,0.148225,69,5.51901212121212,0.0198775819651056,0.0517934160651974,17,0.0527713741796874,0.875,"PRUNEMP",0.0696583333333332,0.886614340263044
2015,1,549,1,2015.125,1,5.275,2791,5.425,0.056875,0.0985416666666667,0.0224999999999998,69,5.51901212121212,0.00883827893480261,0.0517934160651974,18,0.0531271329687499,0.875,"PRUNEMP",-0.0760416666666668,-0.771670190274843
2015,1,553,2,2015.125,1,5.275,2883,5.3925,0.36156875,0.403235416666667,0.0138062499999999,69,5.51901212121212,0.0160053168135904,0.0517934160651974,19,0.0528961639746093,0.875,"PRUNEMP",-0.389429166666667,-0.965761316021968
2015,1,555,1,2015.125,1,5.275,3005,5.2375,0.04046875,0.0821354166666667,0.00140625000000004,69,5.51901212121212,0.0792490743893482,0.0517934160651974,20,0.0508580350683593,0.875,"PRUNEMP",-0.0807291666666666,-0.98287888395688
2015,1,556,1,2015.125,1,5.275,3128,5.35,0.2775,0.319166666666667,0.00562499999999989,69,5.51901212121212,0.0285650971166209,0.0517934160651974,21,0.0524914054296874,0.875,"PRUNEMP",-0.313541666666667,-0.982375979112272
2015,1,557,1,2015.125,1,5.275,3223,5.1375,0.16546875,0.207135416666667,0.01890625,69,5.51901212121212,0.145551498631772,0.0517934160651974,22,0.0487213358496093,0.875,"PRUNEMP",-0.188229166666667,-0.908725169725924
2015,1,559,1,2015.125,1,5.275,3362,5.7325,0.19281875,0.234485416666667,0.20930625,69,5.51901212121212,0.045577074389348,0.0517934160651974,23,0.0519431678808593,0.875,"PRUNEMP",-0.0251791666666671,-0.107380522953632
2015,1,563,2,2015.125,1,5.275,3513,5.5834,0.14594444,0.187611106666667,0.0951105599999993,69,5.51901212121212,0.00414579893480247,0.0517934160651974,24,0.0532783554687499,0.875,"PRUNEMP",-0.0925005466666673,-0.493044086302499
2015,1,568,2,2015.125,1,5.275,3620,5.7,0.36625,0.407916666666667,0.180625,69,5.51901212121212,0.032756612268136,0.0517934160651974,25,0.0523563273046874,0.875,"PRUNEMP",-0.227291666666667,-0.557201225740552
2015,1,570,2,2015.125,1,5.275,3710,5.7325,0.11281875,0.154485416666667,0.209306249999999,69,5.51901212121212,0.0455770743893476,0.0517934160651974,26,0.0519431678808593,0.875,"PRUNEMP",0.0548208333333322,0.354860895715607
2015,1,572,1,2015.125,1,5.275,3809,5.465,0.355025,0.396691666666667,0.0360999999999998,69,5.51901212121212,0.00291730923783289,0.0517934160651974,27,0.0533179454687499,0.875,"PRUNEMP",-0.360591666666667,-0.908997332100918
2015,1,574,2,2015.125,1,5.275,3890,5.6525,0.18361875,0.225285416666667,0.14250625,69,5.51901212121212,0.0178190137832874,0.0517934160651974,28,0.0528377147558593,0.875,"PRUNEMP",-0.082779166666667,-0.367441301312226
2015,1,575,2,2015.125,1,5.275,3961,5.93275,0.1261649375,0.167831604166667,0.432635062499999,69,5.51901212121212,0.171179032343893,0.0517934160651974,29,0.0478954485327148,0.875,"PRUNEMP",0.264803458333332,1.57779257159675
2015,1,577,2,2015.125,1,5.275,4065,4.92375,1.0681234375,1.10979010416667,0.1233765625,69,5.51901212121212,0.354336992949954,0.0517934160651974,30,0.041992897067871,0.875,"PRUNEMP",-0.986413541666667,-0.888828921760261
2015,1,578,2,2015.125,1,5.275,4110,5.4875,0.13421875,0.175885416666667,0.0451562499999998,69,5.51901212121212,0.000993013783287434,0.0517934160651974,31,0.0533799588964843,0.875,"PRUNEMP",-0.130729166666667,-0.743263251406575
2015,1,579,1,2015.125,1,5.275,4173,5.325,0.125625,0.167291666666667,0.00249999999999998,69,5.51901212121212,0.0376407031772268,0.0517934160651974,32,0.05219892984375,0.875,"PRUNEMP",-0.164791666666667,-0.98505603985056
2015,1,580,1,2015.125,1,5.275,4218,5.65,0.09,0.131666666666667,0.140624999999999,69,5.51901212121212,0.0171578243893479,0.0517934160651974,33,0.0528590226171874,0.875,"PRUNEMP",0.00895833333333268,0.0680379746835394
2016,1,421,2,2015.125,1,4.875,185,5.325,0.438125,0.479791666666667,0.202499999999999,70,5.26462878787879,0.00364468325298428,0.1541916140955,1,0.15889264642334,1.875,"PRUNEMP",-0.277291666666667,-0.577941815023883
2016,1,422,1,2015.125,1,4.875,292,5.7625,0.60921875,0.650885416666667,0.78765625,70,5.26462878787879,0.247875743859045,0.1541916140955,2,0.151021918884277,1.875,"PRUNEMP",0.136770833333334,0.210130431303513
2016,1,428,2,2015.125,1,4.875,506,5.9725,1.48111875,1.52278541666667,1.20450625,70,5.26462878787879,0.501081652949954,0.1541916140955,3,0.14286196282959,1.875,"PRUNEMP",-0.318279166666666,-0.209011173329575
2016,1,433,2,2015.125,1,4.875,594,5.375,0.190625,0.232291666666667,0.25,70,5.26462878787879,0.0121818044651056,0.1541916140955,4,0.158617524353027,1.875,"PRUNEMP",0.0177083333333334,0.0762331838565023
2016,1,504,1,2015.125,1,4.875,1155,5.57,0.27135,0.313016666666667,0.483025,70,5.26462878787879,0.0932515771923784,0.1541916140955,5,0.156004924255371,1.875,"PRUNEMP",0.170008333333334,0.543128693892765
2016,1,506,2,2015.125,1,4.875,1263,5.525,0.474375,0.516041666666667,0.4225,70,5.26462878787879,0.0677931681014693,0.1541916140955,6,0.15682536126709,1.875,"PRUNEMP",-0.0935416666666662,-0.181267662494953
2016,1,507,3,2015.125,1,4.875,1359,4.95,0.2825,0.324166666666667,0.00562500000000003,70,5.26462878787879,0.0989912741620753,0.1541916140955,7,0.155819953552246,1.875,"PRUNEMP",-0.318541666666667,-0.982647814910026
2016,1,508,2,2015.125,1,4.875,1432,5.3875,0.21546875,0.257135416666667,0.26265625,70,5.26462878787879,0.0150973347681359,0.1541916140955,8,0.158523566833496,1.875,"PRUNEMP",0.00552083333333353,0.021470528661131
2016,1,510,2,2015.125,1,4.875,1558,4.65,0.09,0.131666666666667,0.0506249999999998,70,5.26462878787879,0.377768546889348,0.1541916140955,9,0.146835920349121,1.875,"PRUNEMP",-0.0810416666666668,-0.615506329113925
2016,1,512,2,2015.125,1,4.875,1658,5.6,0.1025,0.144166666666667,0.525624999999999,70,5.26462878787879,0.112473849919651,0.1541916140955,10,0.155385456481934,1.875,"PRUNEMP",0.381458333333333,2.64595375722543
2016,1,518,2,2015.125,1,4.875,1786,5.2,0.16,0.201666666666667,0.105625,70,5.26462878787879,0.00417688022268136,0.1541916140955,11,0.158875495544434,1.875,"PRUNEMP",-0.0960416666666666,-0.476239669421487
2016,1,520,2,2015.125,1,4.875,1894,5.175,0.050625,0.0922916666666667,0.0900000000000004,70,5.26462878787879,0.00803331961662066,0.1541916140955,12,0.158751215759277,1.875,"PRUNEMP",-0.00229166666666623,-0.0248306997742617
2016,1,524,2,2015.125,1,4.875,2014,4.925,0.200625,0.242291666666667,0.00250000000000007,70,5.26462878787879,0.115347713556014,0.1541916140955,13,0.15529284173584,1.875,"PRUNEMP",-0.239791666666667,-0.989681857265692
2016,1,527,2,2015.125,1,4.875,2122,4.8,0.135,0.176666666666667,0.00562500000000003,70,5.26462878787879,0.215879910525712,0.1541916140955,14,0.152053034606934,1.875,"PRUNEMP",-0.171041666666667,-0.96816037735849
2016,1,542,1,2015.125,1,4.875,2506,4.4875,0.52796875,0.569635416666667,0.15015625,70,5.26462878787879,0.603929152949955,0.1541916140955,15,0.139547541442871,1.875,"PRUNEMP",-0.419479166666667,-0.736399378257292
2016,1,546,1,2015.125,1,4.875,2584,5.2975,0.35461875,0.396285416666667,0.17850625,70,5.26462878787879,0.00108051658631773,0.1541916140955,16,0.158975280700684,1.875,"PRUNEMP",-0.217779166666666,-0.549551301934106
2016,1,548,2,2015.125,1,4.875,2695,5.625,0.046875,0.0885416666666667,0.5625,70,5.26462878787879,0.129867410525712,0.1541916140955,17,0.154824921813965,1.875,"PRUNEMP",0.473958333333333,5.35294117647059
2016,1,549,1,2015.125,1,4.875,2792,5.5,0.0625,0.104166666666667,0.390625,70,5.26462878787879,0.0553996074954085,0.1541916140955,18,0.157224763122559,1.875,"PRUNEMP",0.286458333333333,2.75
2016,1,553,2,2015.125,1,4.875,2884,4.905,0.557225,0.598891666666667,0.000900000000000015,70,5.26462878787879,0.129332865071166,0.1541916140955,19,0.154842148376465,1.875,"PRUNEMP",-0.597991666666667,-0.99849722403885
