"event","quarter","id","industry","time","resolution","realization","grpd_id_time_event","EV","VarPredictedAcross","VarPredicted","sqDevFromRealization","grpd_time_event","meanEV","sqDevFromMeanEV","disagreementEV","withinId","disagreementEVMinusPersoni","distanceFromResolution","dataSet","error","perc_error"
2016,2,563,2,2015.375,1,2.18236,3335,1.6844,1.84809664,1.88976330666667,0.2479641616,68,1.96476315789474,0.0786035003047091,0.0816752207479224,27,0.0817008234915997,1.625,"PRCCPI",-1.64179914506667,-0.868785598320574
2016,2,568,2,2015.375,1,2.18236,3418,2.175,0.231875,0.273541666666667,5.41696000000038e-05,68,1.96476315789474,0.0441995297783933,0.0816752207479224,28,0.0826557912636961,1.625,"PRCCPI",-0.273487497066667,-0.999801969474486
2016,2,570,2,2015.375,1,2.18236,3488,2.005,1.273725,1.31539166666667,0.0314565696000001,68,1.96476315789474,0.00161900346260387,0.0816752207479224,29,0.0838377196785975,1.625,"PRCCPI",-1.28393509706667,-0.976085777037258
2016,2,572,1,2015.375,1,2.18236,3570,1.74,0.3249,0.366566666666667,0.1956823696,68,1.96476315789474,0.0505184771468145,0.0816752207479224,30,0.0824803931628927,1.625,"PRCCPI",-0.170884297066666,-0.466175221605892
2016,2,574,2,2015.375,1,2.18236,3636,2.16,0.83065,0.872316666666667,0.000499969599999997,68,1.96476315789474,0.0381174245152355,0.0816752207479224,31,0.0828246152227903,1.625,"PRCCPI",-0.871816697066667,-0.99942684850685
2016,2,575,2,2015.375,1,2.18236,3696,2.2795,0.43175475,0.473421416666667,0.0094361796,68,1.96476315789474,0.0990592797783934,0.0816752207479224,32,0.0811330224543462,1.625,"PRCCPI",-0.463985237066667,-0.980068118450493
2016,2,576,2,2015.375,1,2.18236,3716,1.2125,0.28171875,0.323385416666667,0.9406284196,68,1.96476315789474,0.565899858725762,0.0816752207479224,33,0.0681747010518627,1.625,"PRCCPI",0.617243002933334,1.90869152139153
2016,2,577,2,2015.375,1,2.18236,3778,1.375,0.5805,0.622166666666667,0.6518301696,68,1.96476315789474,0.347820582409972,0.0816752207479224,34,0.0742280337764791,1.625,"PRCCPI",0.0296635029333336,0.0476777437985539
2016,2,578,2,2015.375,1,2.18236,3825,2.075,0.131875,0.173541666666667,0.0115261696000001,68,1.96476315789474,0.0121521613573407,0.0816752207479224,35,0.0835453456829802,1.625,"PRCCPI",-0.162015497066667,-0.933582696182472
2016,2,579,1,2015.375,1,2.18236,3880,2.1,0.2025,0.244166666666667,0.0067831696,68,1.96476315789474,0.0182890034626039,0.0816752207479224,36,0.083375002366691,1.625,"PRCCPI",-0.237383497066667,-0.972219100614334
2016,2,580,1,2015.375,1,2.18236,3928,1.85,0.14,0.181666666666667,0.1104631696,68,1.96476315789474,0.0131705824099723,0.0816752207479224,37,0.0835170768736304,1.625,"PRCCPI",-0.0712034970666667,-0.391945855412844
2016,2,581,1,2015.375,1,2.18236,3932,2.3,0.1975,0.239166666666667,0.0138391696,68,1.96476315789474,0.112383740304709,0.0816752207479224,38,0.0807631689116143,1.625,"PRCCPI",-0.225327497066667,-0.942135876236934
2015,3,421,2,2015.625,1,1.9942,229,2.275,0.386875,0.428541666666667,0.07884864,69,1.89435112162162,0.144893568610717,0.0973346418452893,1,0.0959017599531858,0.375,"PRCCPI",-0.349693026666667,-0.816007062712689
2015,3,422,1,2015.625,1,1.9942,323,1.65,0.565,0.606666666666667,0.11847364,69,1.89435112162162,0.0597074706377445,0.0973346418452893,2,0.0983337704663031,0.375,"PRCCPI",-0.488193026666667,-0.80471378021978
2015,3,426,2,2015.625,1,1.9942,445,1.75,0.15,0.191666666666667,0.05963364,69,1.89435112162162,0.0208372463134202,0.0973346418452893,3,0.0994434913767969,0.375,"PRCCPI",-0.132033026666667,-0.688867965217391
2015,3,428,2,2015.625,1,1.9942,513,1.775,0.286875,0.328541666666667,0.0480486399999999,69,1.89435112162162,0.0142446902323391,0.0973346418452893,4,0.0996317047834327,0.375,"PRCCPI",-0.280493026666667,-0.853751761572606
2015,3,433,2,2015.625,1,1.9942,596,1.75,0.1,0.141666666666667,0.05963364,69,1.89435112162162,0.0208372463134202,0.0973346418452893,5,0.0994434913767969,0.375,"PRCCPI",-0.0820330266666667,-0.57905665882353
2015,3,463,2,2015.625,1,1.9942,760,2.2,0.1225,0.164166666666667,0.0423536400000001,69,1.89435112162162,0.0934212368539609,0.0973346418452893,6,0.0973712632517969,0.375,"PRCCPI",-0.121813026666667,-0.742008284263959
2015,3,484,2,2015.625,1,1.9942,975,1.975,0.251875,0.293541666666667,0.000368639999999987,69,1.89435112162162,0.00650424158369053,0.0973346418452893,7,0.0998526898142969,0.375,"PRCCPI",-0.293173026666667,-0.998744164655784
2015,3,504,1,2015.625,1,1.9942,1114,1.4125,0.36171875,0.403385416666667,0.33837489,69,1.89435112162162,0.232180503408015,0.0973346418452893,8,0.0934097718455469,0.375,"PRCCPI",-0.0650105266666668,-0.161162312717883
2015,3,506,2,2015.625,1,1.9942,1198,1.8,0.1225,0.164166666666667,0.0377136400000001,69,1.89435112162162,0.00890213415125806,0.0973346418452893,9,0.0997842314616734,0.375,"PRCCPI",-0.126453026666667,-0.770272243654822
2015,3,508,2,2015.625,1,1.9942,1312,1.825,0.206875,0.248541666666667,0.0286286399999999,69,1.89435112162162,0.00480957807017692,0.0973346418452893,10,0.0999010714115191,0.375,"PRCCPI",-0.219913026666667,-0.884813518860017
2015,3,510,2,2015.625,1,1.9942,1401,2.2,0.0225,0.0641666666666667,0.0423536399999999,69,1.89435112162162,0.0934212368539606,0.0973346418452893,11,0.0973712632517968,0.375,"PRCCPI",-0.0218130266666668,-0.339943272727274
2015,3,512,2,2015.625,1,1.9942,1497,1.4625,0.59546875,0.637135416666667,0.28270489,69,1.89435112162162,0.186495391245853,0.0973346418452893,12,0.0947140535970901,0.375,"PRCCPI",-0.354430526666667,-0.556287591923486
2015,3,518,2,2015.625,1,1.9942,1613,1.9,0.2025,0.244166666666667,0.00887363999999993,69,1.89435112162162,3.19098269337155e-05,0.0973346418452893,13,0.100037470890686,0.375,"PRCCPI",-0.235293026666667,-0.963657447098976
2015,3,520,2,2015.625,1,1.9942,1737,1.85,0.04,0.0816666666666667,0.02079364,69,1.89435112162162,0.00196702198909586,0.0973346418452893,14,0.0999822246329697,0.375,"PRCCPI",-0.0608730266666667,-0.745384
2015,3,527,2,2015.625,1,1.9942,1955,2.1,0.0525,0.0941666666666667,0.01119364,69,1.89435112162162,0.0422914611782851,0.0973346418452893,15,0.0988309867857475,0.375,"PRCCPI",-0.0829730266666667,-0.881129486725663
2015,3,528,1,2015.625,1,1.9942,2015,1.96,0.1109,0.152566666666667,0.00116964,69,1.89435112162162,0.00430977523233912,0.0973346418452893,16,0.0999153404740191,0.375,"PRCCPI",-0.151397026666667,-0.992333580948219
2015,3,533,1,2015.625,1,1.9942,2137,1.8,0.4975,0.539166666666667,0.03771364,69,1.89435112162162,0.00890213415125802,0.0973346418452893,17,0.0997842314616734,0.375,"PRCCPI",-0.501453026666667,-0.930051981452859
2015,3,535,1,2015.625,1,1.9942,2202,2.05,0.06,0.101666666666667,0.00311363999999998,69,1.89435112162162,0.0242265733404472,0.0973346418452893,18,0.0993467281823524,0.375,"PRCCPI",-0.0985530266666667,-0.969374032786885
2015,3,542,1,2015.625,1,1.9942,2389,0.7125,0.30171875,0.343385416666667,1.64275489,69,1.89435112162162,1.39677207367829,0.0973346418452893,19,0.060161401398016,0.375,"PRCCPI",1.29936947333333,3.78399725284392
2015,3,546,1,2015.625,1,1.9942,2510,2.025,0.111875,0.153541666666667,0.000948639999999996,69,1.89435112162162,0.0170691294215283,0.0973346418452893,20,0.0995510687880623,0.375,"PRCCPI",-0.152593026666667,-0.993821611940298
2015,3,548,2,2015.625,1,1.9942,2624,1.75,0.025,0.0666666666666667,0.05963364,69,1.89435112162162,0.0208372463134202,0.0973346418452893,21,0.0994434913767969,0.375,"PRCCPI",-0.00703302666666668,-0.1054954
2015,3,549,1,2015.625,1,1.9942,2724,2.25,0.125,0.166666666666667,0.06543364,69,1.89435112162162,0.126486124691799,0.0973346418452893,22,0.0964272811144512,0.375,"PRCCPI",-0.101233026666667,-0.60739816
2015,3,553,2,2015.625,1,1.9942,2847,1.795,0.325475,0.367141666666667,0.03968064,69,1.89435112162162,0.00987064536747425,0.0973346418452893,23,0.0997565810642969,0.375,"PRCCPI",-0.327461026666667,-0.891920085343986
2015,3,555,1,2015.625,1,1.9942,2963,1.6,0.1025,0.144166666666667,0.15539364,69,1.89435112162162,0.0866425827999066,0.0973346418452893,24,0.0975647896406857,0.375,"PRCCPI",0.0112269733333333,0.0778749595375717
2015,3,557,1,2015.625,1,1.9942,3144,1.7945915,0.04896484812775,0.0906315147944167,0.03984355327225,69,1.89435112162162,0.00995198210608913,0.0973346418452893,25,0.0997542589506173,0.375,"PRCCPI",-0.0507879615221666,-0.560378601608625
2015,3,559,1,2015.625,1,1.9942,3250,2.155,0.143475,0.185141666666667,0.0258566400000001,69,1.89435112162162,0.0679378377999069,0.0973346418452893,26,0.0980987985642969,0.375,"PRCCPI",-0.159285026666667,-0.860341324211189
2015,3,563,2,2015.625,1,1.9942,3336,2.1914,0.19266604,0.234332706666667,0.0388878400000001,69,1.89435112162162,0.0882380361458528,0.0973346418452893,27,0.0975192404325067,0.375,"PRCCPI",-0.195444866666667,-0.834048603145624
2015,3,568,2,2015.625,1,1.9942,3419,2.1,0.2525,0.294166666666667,0.01119364,69,1.89435112162162,0.0422914611782851,0.0973346418452893,28,0.0988309867857475,0.375,"PRCCPI",-0.282973026666667,-0.961947966005666
2015,3,570,2,2015.625,1,1.9942,3489,2,0.76125,0.802916666666667,3.36399999999977e-05,69,1.89435112162162,0.0111616855026094,0.0973346418452893,29,0.0997197226653771,0.375,"PRCCPI",-0.802883026666667,-0.999958102750389
2015,3,572,1,2015.625,1,1.9942,3571,1.7975,0.47586875,0.517535416666667,0.03869089,69,1.89435112162162,0.00938013975936616,0.0973346418452893,30,0.0997705846966271,0.375,"PRCCPI",-0.478844526666667,-0.925240111586566
2015,3,574,2,2015.625,1,1.9942,3637,1.8725,0.68561875,0.727285416666667,0.01481089,69,1.89435112162162,0.000477471516122895,0.0973346418452893,31,0.100024750379498,0.375,"PRCCPI",-0.712474526666667,-0.979635381570165
2015,3,575,2,2015.625,1,1.9942,3697,2.475,0.166375,0.208041666666667,0.23116864,69,1.89435112162162,0.337153119962069,0.0973346418452893,32,0.09041286844084,0.375,"PRCCPI",0.0231269733333334,0.111165103144403
2015,3,576,2,2015.625,1,1.9942,3717,2.25,0.0875,0.129166666666667,0.06543364,69,1.89435112162162,0.126486124691799,0.0973346418452893,33,0.0964272811144512,0.375,"PRCCPI",-0.0637330266666666,-0.493416980645161
2015,3,577,2,2015.625,1,1.9942,3779,1.5875,0.93921875,0.980885416666667,0.16540489,69,1.89435112162162,0.0941576108404471,0.0973346418452893,34,0.0973502402290345,0.375,"PRCCPI",-0.815480526666667,-0.831371853236341
2015,3,578,2,2015.625,1,1.9942,3826,1.7,0.0225,0.0641666666666667,0.08655364,69,1.89435112162162,0.0377723584755824,0.0973346418452893,35,0.0989600043783401,0.375,"PRCCPI",0.0223869733333334,0.348887896103896
2015,3,579,1,2015.625,1,1.9942,3881,2.05,0.06,0.101666666666667,0.00311363999999998,69,1.89435112162162,0.0242265733404472,0.0973346418452893,36,0.0993467281823525,0.375,"PRCCPI",-0.0985530266666667,-0.969374032786885
2015,3,581,1,2015.625,1,1.9942,3933,2.25,0.2,0.241666666666667,0.06543364,69,1.89435112162162,0.126486124691799,0.0973346418452893,37,0.0964272811144512,0.375,"PRCCPI",-0.176233026666667,-0.729240110344827
2016,3,421,2,2015.625,1,2.18236,230,2.5,0.3625,0.404166666666667,0.1008951696,70,2.05605760416667,0.19708485081824,0.0833612191765951,1,0.0799510869657577,1.375,"PRCCPI",-0.303271497066667,-0.750362466969072
2016,3,422,1,2015.625,1,2.18236,324,1.75,0.625,0.666666666666667,0.1869351696,70,2.05605760416667,0.0936712570682399,0.0833612191765951,2,0.0829901803331046,1.375,"PRCCPI",-0.479731497066667,-0.7195972456
2016,3,426,2,2015.625,1,2.18236,446,2.75,0.275,0.316666666666667,0.3222151696,70,2.05605760416667,0.481556048734907,0.0833612191765951,3,0.0715911170677985,1.375,"PRCCPI",0.0055485029333332,0.0175215882105259
2016,3,428,2,2015.625,1,2.18236,514,1.955,0.907975,0.949641666666667,0.0516925696000001,70,2.05605760416667,0.0102126393599067,0.0833612191765951,4,0.0854428417514719,1.375,"PRCCPI",-0.897949097066666,-0.945566236808621
2016,3,433,2,2015.625,1,2.18236,597,2.25,0.1,0.141666666666667,0.00457516959999999,70,2.05605760416667,0.0376136529015734,0.0833612191765951,5,0.0846375874759617,1.375,"PRCCPI",-0.137091497066667,-0.967704685176471
2016,3,484,2,2015.625,1,2.18236,976,1.985,0.242275,0.283941666666667,0.0389509696,70,2.05605760416667,0.00504918310990665,0.0833612191765951,6,0.085594584139227,1.375,"PRCCPI",-0.244990697066667,-0.862820522055587
2016,3,504,1,2015.625,1,2.18236,1115,1.5475,0.41211875,0.453785416666667,0.4030472196,70,2.05605760416667,0.25863083675574,0.0833612191765951,7,0.0781423886035127,1.375,"PRCCPI",-0.0507381970666664,-0.111810990840935
2016,3,506,2,2015.625,1,2.18236,1199,2.1875,1.04921875,1.09088541666667,2.64196000000038e-05,70,2.05605760416667,0.0172771034224068,0.0833612191765951,8,0.0852352330116761,1.375,"PRCCPI",-1.09085899706667,-0.999975781507758
2016,3,508,2,2015.625,1,2.18236,1313,2,0.3125,0.354166666666667,0.0332551696,70,2.05605760416667,0.00314245498490667,0.0833612191765951,9,0.0856506185984108,1.375,"PRCCPI",-0.320911497066667,-0.906103050541176
2016,3,510,2,2015.625,1,2.18236,1402,2.25,0.075,0.116666666666667,0.00457516959999999,70,2.05605760416667,0.0376136529015734,0.0833612191765951,10,0.0846375874759617,1.375,"PRCCPI",-0.112091497066667,-0.960784260571429
2016,3,512,2,2015.625,1,2.18236,1498,1.3875,0.65921875,0.700885416666667,0.6318024196,70,2.05605760416667,0.446969270089073,0.0833612191765951,11,0.0726075448484107,1.375,"PRCCPI",-0.0690829970666665,-0.0985653224106411
2016,3,518,2,2015.625,1,2.18236,1614,2,0.1125,0.154166666666667,0.0332551696,70,2.05605760416667,0.00314245498490667,0.0833612191765951,12,0.0856506185984107,1.375,"PRCCPI",-0.120911497066667,-0.784290791783784
2016,3,520,2,2015.625,1,2.18236,1738,1.9,0.0525,0.0941666666666667,0.0797271696000001,70,2.05605760416667,0.02435397581824,0.0833612191765951,13,0.0850272596188189,1.375,"PRCCPI",-0.0144394970666666,-0.153339791858406
2016,3,527,2,2015.625,1,2.18236,1956,2.3,0.0975,0.139166666666667,0.0138391695999999,70,2.05605760416667,0.0595078924849067,0.0833612191765951,14,0.0839941649249414,1.375,"PRCCPI",-0.125327497066667,-0.900556865149701
2016,3,528,1,2015.625,1,2.18236,2016,2,0.1125,0.154166666666667,0.0332551696,70,2.05605760416667,0.00314245498490667,0.0833612191765951,15,0.0856506185984107,1.375,"PRCCPI",-0.120911497066667,-0.784290791783784
2016,3,533,1,2015.625,1,2.18236,2138,1.875,0.671875,0.713541666666667,0.0944701696,70,2.05605760416667,0.0327818560265733,0.0833612191765951,16,0.084779583139227,1.375,"PRCCPI",-0.619071497066667,-0.86760384990365
2016,3,535,1,2015.625,1,2.18236,2203,2.725,0.236875,0.278541666666667,0.2944581696,70,2.05605760416667,0.44748392894324,0.0833612191765951,17,0.0725924201800434,1.375,"PRCCPI",0.0159165029333329,0.05714226931937
2016,3,542,1,2015.625,1,2.18236,2390,2.125,0.221875,0.263541666666667,0.00329016960000001,70,2.05605760416667,0.00475305394324004,0.0833612191765951,18,0.0856032867106555,1.375,"PRCCPI",-0.260251497066667,-0.987515561992095
2016,3,546,1,2015.625,1,2.18236,2511,1.88,0.3831,0.424766666666667,0.0914215696000001,70,2.05605760416667,0.0309962799849067,0.0833612191765951,19,0.0848320572106556,1.375,"PRCCPI",-0.333345097066667,-0.784772260221298
2016,3,548,2,2015.625,1,2.18236,2625,1.775,0.036875,0.0785416666666667,0.1659421696,70,2.05605760416667,0.0789933768599065,0.0833612191765951,20,0.0834215302820842,1.375,"PRCCPI",0.0874005029333333,1.11279154928382
2016,3,549,1,2015.625,1,2.18236,2725,2.225,0.136875,0.178541666666667,0.0018181696,70,2.05605760416667,0.0285415331099068,0.0833612191765951,21,0.0849041967106556,1.375,"PRCCPI",-0.176723497066667,-0.989816552998833
2016,3,553,2,2015.625,1,2.18236,2848,1.97925,0.3667569375,0.408423604166667,0.0412536721000001,70,2.05605760416667,0.00589940805782337,0.0833612191765951,22,0.085569597936676,1.375,"PRCCPI",-0.367169932066667,-0.89899292871632
2016,3,555,1,2015.625,1,2.18236,2964,1.75,0.1,0.141666666666667,0.1869351696,70,2.05605760416667,0.0936712570682399,0.0833612191765951,23,0.0829901803331046,1.375,"PRCCPI",0.0452685029333334,0.319542373647059
2016,3,557,1,2015.625,1,2.18236,3145,1.79932375,0.0817287426199802,0.123395409286647,0.146716768814062,70,2.05605760416667,0.0659122718752711,0.0833612191765951,24,0.0838059545918368,1.375,"PRCCPI",0.0233213595274156,0.188996978592941
2016,3,559,1,2015.625,1,2.18236,3251,2.21,0.2384,0.280066666666667,0.000763969599999994,70,2.05605760416667,0.0236982612349067,0.0833612191765951,25,0.0850465295984107,1.375,"PRCCPI",-0.279302697066667,-0.997272186622233
2016,3,563,2,2015.625,1,2.18236,3337,2.3035,1.58101275,1.62267941666667,0.0146748996,70,2.05605760416667,0.0612277392557402,0.0833612191765951,26,0.0839436224892271,1.375,"PRCCPI",-1.60800451706667,-0.990956377797566
2016,3,568,2,2015.625,1,2.18236,3420,2.175,0.231875,0.273541666666667,5.41696000000038e-05,70,2.05605760416667,0.0141472935265733,0.0833612191765951,27,0.0853272110984107,1.375,"PRCCPI",-0.273487497066667,-0.999801969474486
2016,3,570,2,2015.625,1,2.18236,3490,1.8325,1.05256875,1.09423541666667,0.1224020196,70,2.05605760416667,0.0499780023807399,0.0833612191765951,28,0.0842742270014719,1.375,"PRCCPI",-0.971833397066667,-0.888139226956417
2016,3,572,1,2015.625,1,2.18236,3572,1.84,0.3669,0.408566666666667,0.1172103696,70,2.05605760416667,0.04668088831824,0.0833612191765951,29,0.0843711217820842,1.375,"PRCCPI",-0.291356297066667,-0.713118129395447
2016,3,574,2,2015.625,1,2.18236,3638,2.16,0.83065,0.872316666666667,0.000499969599999997,70,2.05605760416667,0.0108040216515734,0.0833612191765951,30,0.0854254623535127,1.375,"PRCCPI",-0.871816697066667,-0.99942684850685
2016,3,575,2,2015.625,1,2.18236,3698,2.416,0.476319,0.517985666666667,0.0545876496000001,70,2.05605760416667,0.12955852831824,0.0833612191765951,31,0.081935533994329,1.375,"PRCCPI",-0.463398017066667,-0.894615521021495
2016,3,576,2,2015.625,1,2.18236,3718,2.2325,0.59906875,0.640735416666667,0.00251401959999999,70,2.05605760416667,0.0311319190474067,0.0833612191765951,32,0.0848280710831047,1.375,"PRCCPI",-0.638221397066667,-0.996076352992817
2016,3,577,2,2015.625,1,2.18236,3780,1.8275,0.68711875,0.728785416666667,0.1259256196,70,2.05605760416667,0.0522385784224065,0.0833612191765951,33,0.0842077937463699,1.375,"PRCCPI",-0.602859797066667,-0.827211663789925
2016,3,578,2,2015.625,1,2.18236,3827,1.8,0.0475,0.0891666666666667,0.1461991696,70,2.05605760416667,0.0655654966515732,0.0833612191765951,34,0.0838161455371862,1.375,"PRCCPI",0.0570325029333333,0.639616855327103
2016,3,579,1,2015.625,1,2.18236,3882,2.05,0.185,0.226666666666667,0.0175191696000001,70,2.05605760416667,3.66945682400175e-05,0.0833612191765951,35,0.0857418899249413,1.375,"PRCCPI",-0.209147497066667,-0.922709545882353
2016,3,581,1,2015.625,1,2.18236,3934,2.275,0.186875,0.228541666666667,0.00858216960000005,70,2.05605760416667,0.0479357726932402,0.0833612191765951,36,0.0843342435473903,1.375,"PRCCPI",-0.219959497066667,-0.962448118432087
2015,4,421,2,2015.875,1,1.9942,231,2,0.1625,0.204166666666667,3.36400000000003e-05,71,1.84272777777778,0.0247345518827161,0.0976414547839506,1,0.0997043176816328,0.125,"PRCCPI",-0.204133026666667,-0.999835232653061
2015,4,422,1,2015.875,1,1.9942,325,1.775,0.211875,0.253541666666667,0.04804864,71,1.84272777777778,0.00458705188271606,0.0976414547839506,2,0.100296407477551,0.125,"PRCCPI",-0.205493026666667,-0.810490162695152
2015,4,426,2,2015.875,1,1.9942,447,0.3125,0.38046875,0.422135416666667,2.82811489,71,1.84272777777778,2.34159705188272,0.0976414547839506,3,0.0316169299265306,0.125,"PRCCPI",2.40597947333333,5.69954421813695
2015,4,428,2,2015.875,1,1.9942,515,1.775,0.036875,0.0785416666666667,0.0480486399999999,71,1.84272777777778,0.00458705188271603,0.0976414547839506,4,0.100296407477551,0.125,"PRCCPI",-0.0304930266666667,-0.388240127320956
2015,4,433,2,2015.875,1,1.9942,598,1.8,0.0975,0.139166666666667,0.03771364,71,1.84272777777778,0.00182566299382715,0.0976414547839506,5,0.100377558497959,0.125,"PRCCPI",-0.101453026666667,-0.729003784431138
2015,4,463,2,2015.875,1,1.9942,761,2.2,0.1225,0.164166666666667,0.0423536400000001,71,1.84272777777778,0.127643440771605,0.0976414547839506,6,0.0966800564571428,0.125,"PRCCPI",-0.121813026666667,-0.742008284263959
2015,4,472,2,2015.875,1,1.9942,836,1.775,0.011875,0.0535416666666667,0.04804864,71,1.84272777777778,0.00458705188271606,0.0976414547839506,7,0.100296407477551,0.125,"PRCCPI",-0.00549302666666664,-0.102593494163424
