"event","quarter","id","industry","time","resolution","realization","grpd_id_time_event","EV","VarPredictedAcross","VarPredicted","sqDevFromRealization","grpd_time_event","meanEV","sqDevFromMeanEV","disagreementEV","withinId","disagreementEVMinusPersoni","distanceFromResolution","dataSet","error","perc_error"
2003,2,420,"2.0000",2002.375,1,2.8,5194,3.9,1.04,1.12333333333333,1.21,203,3.193984375,0.498458062744141,0.166138226318359,7,0.154899544745057,1.625,"PRGDP",0.0866666666666678,0.0771513353115737
2003,2,421,"2.0000",2002.375,1,2.8,5353,3.15,0.7275,0.810833333333333,0.1225,203,3.193984375,0.00193462524414066,0.166138226318359,8,0.171433103537981,1.625,"PRGDP",-0.688333333333333,-0.848920863309352
2003,2,426,"2.0000",2002.375,1,2.8,5920,3.5625,1.17734375,1.26067708333333,0.581406250000001,203,3.193984375,0.135803765869141,0.166138226318359,9,0.166975442247659,1.625,"PRGDP",-0.679270833333332,-0.538814294567238
2003,2,428,"2.0000",2002.375,1,2.8,6201,3.45,0.6475,0.730833333333333,0.4225,203,3.193984375,0.0655440002441405,0.166138226318359,10,0.169314997398543,1.625,"PRGDP",-0.308333333333333,-0.421892816419612
2003,2,431,"1.0000",2002.375,1,2.8,6370,3,0.65,0.733333333333333,0.0400000000000001,203,3.193984375,0.0376299377441408,0.166138226318359,11,0.170244497918835,1.625,"PRGDP",-0.693333333333333,-0.945454545454545
2003,2,433,"2.0000",2002.375,1,2.8,6553,2.5,0.5,0.583333333333333,0.0899999999999999,203,3.193984375,0.481614312744141,0.166138226318359,12,0.155460418834547,1.625,"PRGDP",-0.493333333333333,-0.845714285714286
2003,2,439,"2.0000",2002.375,1,2.8,6868,3.03,2.1041,2.18743333333333,0.0529,203,3.193984375,0.0268908752441408,0.166138226318359,13,0.170602094172737,1.625,"PRGDP",-2.13453333333333,-0.97581640583332
2003,2,446,"2.0000",2002.375,1,2.8,7045,3.35,0.4275,0.510833333333333,0.3025,203,3.193984375,0.0243408752441406,0.166138226318359,14,0.170687005723205,1.625,"PRGDP",-0.208333333333333,-0.407830342577487
2003,2,456,"1.0000",2002.375,1,2.8,7421,2.8,1.01,1.09333333333333,0,203,3.193984375,0.155223687744141,0.166138226318359,15,0.166328785119667,1.625,"PRGDP",-1.09333333333333,-1
2003,2,463,"3.0000",2002.375,1,2.8,7618,3.145,3.516475,3.59980833333333,0.119025,203,3.193984375,0.00239946899414065,0.166138226318359,16,0.171417624869927,1.625,"PRGDP",-3.48078333333333,-0.966935739634286
2003,2,465,"1.0000",2002.375,1,2.8,7858,3.4,0.89,0.973333333333333,0.36,203,3.193984375,0.0424424377441405,0.166138226318359,17,0.17008424817898,1.625,"PRGDP",-0.613333333333333,-0.63013698630137
2003,2,472,"2.0000",2002.375,1,2.8,8031,3.4,0.29,0.373333333333333,0.36,203,3.193984375,0.0424424377441405,0.166138226318359,18,0.17008424817898,1.625,"PRGDP",-0.0133333333333333,-0.0357142857142855
2003,2,483,"3.0000",2002.375,1,2.8,8271,3.225,4.356875,4.44020833333333,0.180625000000001,203,3.193984375,0.000961968994140638,0.166138226318359,19,0.171465491675338,1.625,"PRGDP",-4.25958333333333,-0.959320602449209
2003,2,484,"2.0000",2002.375,1,2.8,8425,2.39,1.4379,1.52123333333333,0.1681,203,3.193984375,0.646390875244141,0.166138226318359,20,0.149973582206035,1.625,"PRGDP",-1.35313333333333,-0.889497556806977
2003,2,485,"3.0000",2002.375,1,2.8,8660,2.5,0.5,0.583333333333333,0.0899999999999999,203,3.193984375,0.481614312744141,0.166138226318359,21,0.155460418834547,1.625,"PRGDP",-0.493333333333333,-0.845714285714286
2003,2,497,"1.0000",2002.375,1,2.8,8786,3.52,1.8696,1.95293333333333,0.518400000000001,203,3.193984375,0.106286187744141,0.166138226318359,22,0.167958337669095,1.625,"PRGDP",-1.43453333333333,-0.734553150815866
2003,2,500,"2.0000",2002.375,1,2.8,8890,3.4,0.39,0.473333333333333,0.36,203,3.193984375,0.0424424377441405,0.166138226318359,23,0.17008424817898,1.625,"PRGDP",-0.113333333333333,-0.23943661971831
2003,2,507,"3.0000",2002.375,1,2.8,9319,3.4,0.49,0.573333333333333,0.36,203,3.193984375,0.0424424377441405,0.166138226318359,24,0.17008424817898,1.625,"PRGDP",-0.213333333333333,-0.372093023255814
2003,2,508,"2.0000",2002.375,1,2.8,9493,4.42,0.9836,1.06693333333333,2.6244,203,3.193984375,1.50311431274414,0.166138226318359,25,0.121445850676379,1.625,"PRGDP",1.55746666666667,1.459760059985
2003,2,510,"2.0000",2002.375,1,2.8,9687,3,1.25,1.33333333333333,0.0400000000000001,203,3.193984375,0.0376299377441408,0.166138226318359,26,0.170244497918834,1.625,"PRGDP",-1.29333333333333,-0.97
2003,2,512,"2.0000",2002.375,1,2.8,9919,2.5,1.1,1.18333333333333,0.0899999999999999,203,3.193984375,0.481614312744141,0.166138226318359,27,0.155460418834547,1.625,"PRGDP",-1.09333333333333,-0.923943661971831
2003,2,516,"1.0000",2002.375,1,2.8,10065,3.1,1.155,1.23833333333333,0.0900000000000002,203,3.193984375,0.00883306274414067,0.166138226318359,28,0.171203394901145,1.625,"PRGDP",-1.14833333333333,-0.927321668909825
2003,2,518,"2.0000",2002.375,1,2.8,10153,3.3,0.76,0.843333333333333,0.25,203,3.193984375,0.0112393127441405,0.166138226318359,29,0.171123270031218,1.625,"PRGDP",-0.593333333333333,-0.703557312252964
2003,2,519,"1.0000",2002.375,1,2.8,10365,3.5,1.2,1.28333333333333,0.490000000000001,203,3.193984375,0.0936455627441407,0.166138226318359,30,0.168379253381894,1.625,"PRGDP",-0.793333333333332,-0.618181818181817
2003,2,520,"2.0000",2002.375,1,2.8,10404,3.2,0.51,0.593333333333333,0.160000000000001,203,3.193984375,3.61877441406286e-05,0.166138226318359,31,0.171496318938606,1.625,"PRGDP",-0.433333333333333,-0.730337078651684
2003,2,521,"1.0000",2002.375,1,2.8,10507,2.95,2.3475,2.43083333333333,0.0225,203,3.193984375,0.0595283752441409,0.166138226318359,32,0.169515309573361,1.625,"PRGDP",-2.40833333333333,-0.990743914981145
2002,3,20,"2.0000",2002.625,1,1.7,576,2.4,0.49,0.573333333333333,0.490000000000001,204,2.32941666666667,0.00498200694444446,0.0570098680555556,1,0.0587980083234245,0.375,"PRGDP",-0.0833333333333328,-0.145348837209301
2002,3,84,"1.0000",2002.625,1,1.7,3072,2.5,0.02,0.103333333333333,0.640000000000001,204,2.32941666666667,0.0290986736111112,0.0570098680555556,2,0.0579377229488704,0.375,"PRGDP",0.536666666666668,5.19354838709678
2002,3,99,"1.0000",2002.625,1,1.7,3673,2.365,1.264275,1.34760833333333,0.442225,204,2.32941666666667,0.00126617361111111,0.0570098680555556,3,0.0589305588585018,0.375,"PRGDP",-0.905383333333333,-0.671844564135227
2002,3,405,"1.0000",2002.625,1,1.7,4547,2.45,0.5475,0.630833333333333,0.5625,204,2.32941666666667,0.0145403402777778,0.0570098680555556,4,0.0584570451843044,0.375,"PRGDP",-0.0683333333333331,-0.108322324966975
2002,3,407,"1.0000",2002.625,1,1.7,4666,2.45,0.0475,0.130833333333333,0.5625,204,2.32941666666667,0.0145403402777778,0.0570098680555556,5,0.0584570451843044,0.375,"PRGDP",0.431666666666667,3.29936305732484
2002,3,411,"2.0000",2002.625,1,1.7,4895,2.45,0.5475,0.630833333333333,0.5625,204,2.32941666666667,0.0145403402777778,0.0570098680555556,6,0.0584570451843044,0.375,"PRGDP",-0.068333333333333,-0.108322324966974
2002,3,420,"2.0000",2002.625,1,1.7,5195,2.4,0.39,0.473333333333333,0.49,204,2.32941666666667,0.0049820069444444,0.0570098680555556,7,0.0587980083234245,0.375,"PRGDP",0.0166666666666666,0.0352112676056337
2002,3,421,"2.0000",2002.625,1,1.7,5354,2.45,0.1475,0.230833333333333,0.5625,204,2.32941666666667,0.0145403402777777,0.0570098680555556,8,0.0584570451843044,0.375,"PRGDP",0.331666666666666,1.43682310469314
2002,3,426,"2.0000",2002.625,1,1.7,5921,2.65,0.3275,0.410833333333333,0.902500000000001,204,2.32941666666667,0.102773673611111,0.0570098680555556,9,0.0553096016646849,0.375,"PRGDP",0.491666666666667,1.19675456389453
2002,3,428,"2.0000",2002.625,1,1.7,6202,2.2,0.41,0.493333333333333,0.25,204,2.32941666666667,0.0167486736111111,0.0570098680555556,10,0.0583782699167658,0.375,"PRGDP",-0.243333333333333,-0.493243243243243
2002,3,433,"2.0000",2002.625,1,1.7,6554,2.35,0.3275,0.410833333333333,0.4225,204,2.32941666666667,0.000423673611111105,0.0570098680555556,11,0.0589606123662307,0.375,"PRGDP",0.0116666666666668,0.0283975659229213
2002,3,439,"2.0000",2002.625,1,1.7,6869,2.6,0.39,0.473333333333333,0.81,204,2.32941666666667,0.0732153402777777,0.0570098680555556,12,0.0563640011890607,0.375,"PRGDP",0.336666666666667,0.711267605633803
2002,3,446,"2.0000",2002.625,1,1.7,7046,2.3,0.36,0.443333333333333,0.36,204,2.32941666666667,0.000865340277777803,0.0570098680555556,13,0.058944857312723,0.375,"PRGDP",-0.0833333333333335,-0.18796992481203
2002,3,448,"2.0000",2002.625,1,1.7,7236,2.5,0.8,0.883333333333333,0.639999999999999,204,2.32941666666667,0.0290986736111109,0.0570098680555556,14,0.0579377229488704,0.375,"PRGDP",-0.243333333333334,-0.275471698113208
2002,3,456,"1.0000",2002.625,1,1.7,7422,2.4,0.09,0.173333333333333,0.49,204,2.32941666666667,0.0049820069444444,0.0570098680555556,15,0.0587980083234245,0.375,"PRGDP",0.316666666666667,1.82692307692308
2002,3,463,"3.0000",2002.625,1,1.7,7619,2.23,1.5171,1.60043333333333,0.2809,204,2.32941666666667,0.00988367361111116,0.0570098680555556,16,0.0586231569560048,0.375,"PRGDP",-1.31953333333333,-0.824485035302939
2002,3,465,"1.0000",2002.625,1,1.7,7859,2.1,0.24,0.323333333333333,0.16,204,2.32941666666667,0.0526320069444445,0.0570098680555556,17,0.0570982461355529,0.375,"PRGDP",-0.163333333333333,-0.505154639175257
2002,3,483,"3.0000",2002.625,1,1.7,8272,1.77,2.1171,2.20043333333333,0.00490000000000004,204,2.32941666666667,0.312947006944444,0.0570098680555556,18,0.0478123365041617,0.375,"PRGDP",-2.19553333333333,-0.997773165891567
2002,3,484,"2.0000",2002.625,1,1.7,8426,1.815,1.255775,1.33910833333333,0.013225,204,2.32941666666667,0.264624506944445,0.0570098680555556,19,0.0495360879904875,0.375,"PRGDP",-1.32588333333333,-0.990124025315353
2002,3,500,"2.0000",2002.625,1,1.7,8891,2.1,0.24,0.323333333333333,0.16,204,2.32941666666667,0.0526320069444445,0.0570098680555556,20,0.0570982461355529,0.375,"PRGDP",-0.163333333333333,-0.505154639175257
2002,3,504,"1.0000",2002.625,1,1.7,8943,2.8,0.71,0.793333333333333,1.21,204,2.32941666666667,0.221448673611111,0.0570098680555556,21,0.0510762485136742,0.375,"PRGDP",0.416666666666667,0.525210084033614
2002,3,507,"3.0000",2002.625,1,1.7,9320,2.35,0.1275,0.210833333333333,0.4225,204,2.32941666666667,0.000423673611111105,0.0570098680555556,22,0.0589606123662307,0.375,"PRGDP",0.211666666666667,1.00395256916996
2002,3,508,"2.0000",2002.625,1,1.7,9494,2.5,0.2,0.283333333333333,0.64,204,2.32941666666667,0.029098673611111,0.0570098680555556,23,0.0579377229488704,0.375,"PRGDP",0.356666666666667,1.25882352941177
2002,3,510,"2.0000",2002.625,1,1.7,9688,2.5,0.1,0.183333333333333,0.64,204,2.32941666666667,0.029098673611111,0.0570098680555556,24,0.0579377229488704,0.375,"PRGDP",0.456666666666667,2.49090909090909
2002,3,512,"2.0000",2002.625,1,1.7,9920,1.9,0.84,0.923333333333333,0.0400000000000001,204,2.32941666666667,0.184398673611111,0.0570098680555556,25,0.0523978894173603,0.375,"PRGDP",-0.883333333333333,-0.956678700361011
2002,3,516,"1.0000",2002.625,1,1.7,10066,2.25,0.3875,0.470833333333333,0.3025,204,2.32941666666667,0.00630700694444448,0.0570098680555556,26,0.0587507431629013,0.375,"PRGDP",-0.168333333333333,-0.357522123893805
2002,3,518,"2.0000",2002.625,1,1.7,10154,2.1,0.64,0.723333333333333,0.16,204,2.32941666666667,0.0526320069444447,0.0570098680555556,27,0.0570982461355529,0.375,"PRGDP",-0.563333333333334,-0.778801843317973
2002,3,519,"1.0000",2002.625,1,1.7,10366,2.5,0.8,0.883333333333333,0.64,204,2.32941666666667,0.029098673611111,0.0570098680555556,28,0.0579377229488704,0.375,"PRGDP",-0.243333333333333,-0.275471698113207
2002,3,520,"2.0000",2002.625,1,1.7,10405,2.5025,1.24124375,1.32457708333333,0.644006250000001,204,2.32941666666667,0.0299578402777778,0.0570098680555556,29,0.0579070749108204,0.375,"PRGDP",-0.680570833333333,-0.513802361445555
2002,3,521,"1.0000",2002.625,1,1.7,10508,2,0.95,1.03333333333333,0.09,204,2.32941666666667,0.108515340277778,0.0570098680555556,30,0.0551047859690845,0.375,"PRGDP",-0.943333333333333,-0.912903225806452
2003,3,20,"2.0000",2002.625,1,2.8,577,2.7,0.36,0.443333333333333,0.01,205,2.81916666666667,0.0142006944444445,0.198415138888889,1,0.204750475624257,1.375,"PRGDP",-0.433333333333333,-0.977443609022556
2003,3,84,"1.0000",2002.625,1,2.8,3073,2.275,1.261875,1.34520833333333,0.275625,205,2.81916666666667,0.296117361111111,0.198415138888889,2,0.194693995243758,1.375,"PRGDP",-1.06958333333333,-0.795106086417841
2003,3,99,"1.0000",2002.625,1,2.8,3674,2.915,2.100275,2.18360833333333,0.0132249999999999,205,2.81916666666667,0.00918402777777767,0.198415138888889,3,0.204929429250892,1.375,"PRGDP",-2.17038333333333,-0.993943510931829
2003,3,405,"1.0000",2002.625,1,2.8,4548,3.05,1.4475,1.53083333333333,0.0625,205,2.81916666666667,0.0532840277777776,0.198415138888889,4,0.203356302021403,1.375,"PRGDP",-1.46833333333333,-0.959172563962983
2003,3,407,"1.0000",2002.625,1,2.8,4667,2.55,0.1475,0.230833333333333,0.0624999999999998,205,2.81916666666667,0.0724506944444444,0.198415138888889,5,0.2026725921522,1.375,"PRGDP",-0.168333333333334,-0.729241877256319
2003,3,411,"2.0000",2002.625,1,2.8,4896,3.35,0.6275,0.710833333333333,0.3025,205,2.81916666666667,0.281784027777778,0.198415138888889,6,0.195205291319857,1.375,"PRGDP",-0.408333333333333,-0.574443141852286
2003,3,420,"2.0000",2002.625,1,2.8,5196,3,0.65,0.733333333333333,0.0400000000000001,205,2.81916666666667,0.0327006944444444,0.198415138888889,7,0.204090546967895,1.375,"PRGDP",-0.693333333333333,-0.945454545454545
2003,3,421,"2.0000",2002.625,1,2.8,5355,2.95,0.9475,1.03083333333333,0.0225,205,2.81916666666667,0.017117361111111,0.198415138888889,8,0.204646432818074,1.375,"PRGDP",-1.00833333333333,-0.978172999191593
2003,3,426,"2.0000",2002.625,1,2.8,5922,3.1,1.34,1.42333333333333,0.0899999999999999,205,2.81916666666667,0.0788673611111108,0.198415138888889,9,0.202443697978597,1.375,"PRGDP",-1.33333333333333,-0.936768149882904
2003,3,428,"2.0000",2002.625,1,2.8,6203,2.85,0.6275,0.710833333333333,0.00250000000000003,205,2.81916666666667,0.00095069444444444,0.198415138888889,10,0.205223127229489,1.375,"PRGDP",-0.708333333333333,-0.996483001172333
2003,3,433,"2.0000",2002.625,1,2.8,6555,2.4,0.49,0.573333333333333,0.16,205,2.81916666666667,0.175700694444444,0.198415138888889,11,0.198989476813317,1.375,"PRGDP",-0.413333333333334,-0.72093023255814
2003,3,439,"2.0000",2002.625,1,2.8,6870,3.29,2.5409,2.62423333333333,0.240100000000001,205,2.81916666666667,0.221684027777778,0.198415138888889,12,0.19734916765755,1.375,"PRGDP",-2.38413333333333,-0.908506611454774
2003,3,446,"2.0000",2002.625,1,2.8,7047,3.2,0.41,0.493333333333333,0.16,205,2.81916666666667,0.145034027777778,0.198415138888889,13,0.200083412604043,1.375,"PRGDP",-0.333333333333333,-0.675675675675675
2003,3,448,"2.0000",2002.625,1,2.8,7237,2.7,0.96,1.04333333333333,0.01,205,2.81916666666667,0.0142006944444445,0.198415138888889,14,0.204750475624257,1.375,"PRGDP",-1.03333333333333,-0.990415335463259
2003,3,456,"1.0000",2002.625,1,2.8,7423,2.15,2.3275,2.41083333333333,0.4225,205,2.81916666666667,0.447784027777778,0.198415138888889,15,0.189283769322236,1.375,"PRGDP",-1.98833333333333,-0.8247493950916
2003,3,463,"3.0000",2002.625,1,2.8,7620,2.86,2.6104,2.69373333333333,0.00360000000000006,205,2.81916666666667,0.00166736111111112,0.198415138888889,16,0.205197562425684,1.375,"PRGDP",-2.69013333333333,-0.998663564817106
2003,3,465,"1.0000",2002.625,1,2.8,7860,2.95,0.8475,0.930833333333333,0.0225000000000001,205,2.81916666666667,0.0171173611111111,0.198415138888889,17,0.204646432818074,1.375,"PRGDP",-0.908333333333333,-0.975828111011638
2003,3,483,"3.0000",2002.625,1,2.8,8273,3.1,3.845,3.92833333333333,0.0900000000000004,205,2.81916666666667,0.0788673611111113,0.198415138888889,18,0.202443697978597,1.375,"PRGDP",-3.83833333333333,-0.977089520577005
2003,3,484,"2.0000",2002.625,1,2.8,8427,1.91,1.6019,1.68523333333333,0.7921,205,2.81916666666667,0.826584027777778,0.198415138888889,19,0.175771284185494,1.375,"PRGDP",-0.893133333333334,-0.529976066617877
2003,3,500,"2.0000",2002.625,1,2.8,8892,2.75,0.6875,0.770833333333333,0.00249999999999998,205,2.81916666666667,0.0047840277777778,0.198415138888889,20,0.205086385255648,1.375,"PRGDP",-0.768333333333333,-0.996756756756757
2003,3,504,"1.0000",2002.625,1,2.8,8944,2.865,1.549275,1.63260833333333,0.00422499999999999,205,2.81916666666667,0.00210069444444441,0.198415138888889,21,0.205182104637336,1.375,"PRGDP",-1.62838333333333,-0.997412116602778
2003,3,507,"3.0000",2002.625,1,2.8,9321,3.15,0.4275,0.510833333333333,0.1225,205,2.81916666666667,0.109450694444445,0.198415138888889,22,0.201352734839477,1.375,"PRGDP",-0.388333333333333,-0.760195758564436
2003,3,508,"2.0000",2002.625,1,2.8,9495,3.7,0.76,0.843333333333333,0.810000000000001,205,2.81916666666667,0.775867361111111,0.198415138888889,23,0.177580439952437,1.375,"PRGDP",-0.0333333333333328,-0.0395256916996041
2003,3,510,"2.0000",2002.625,1,2.8,9689,3.5,0.2,0.283333333333333,0.490000000000001,205,2.81916666666667,0.463534027777778,0.198415138888889,24,0.188721938168847,1.375,"PRGDP",0.206666666666668,0.729411764705886
2003,3,512,"2.0000",2002.625,1,2.8,9921,2.5,0.8,0.883333333333333,0.0900000000000002,205,2.81916666666667,0.101867361111111,0.198415138888889,25,0.201623246135553,1.375,"PRGDP",-0.793333333333333,-0.89811320754717
2003,3,516,"1.0000",2002.625,1,2.8,10067,2.66,2.1894,2.27273333333333,0.0195999999999999,205,2.81916666666667,0.0253340277777778,0.198415138888889,26,0.204353329369798,1.375,"PRGDP",-2.25313333333333,-0.991376022997272
2003,3,518,"2.0000",2002.625,1,2.8,10155,2,0.85,0.933333333333333,0.64,205,2.81916666666667,0.671034027777778,0.198415138888889,27,0.181320035671819,1.375,"PRGDP",-0.293333333333334,-0.314285714285715
2003,3,519,"1.0000",2002.625,1,2.8,10367,3.5,0.8,0.883333333333333,0.49,205,2.81916666666667,0.463534027777778,0.198415138888889,28,0.188721938168847,1.375,"PRGDP",-0.393333333333333,-0.445283018867924
2003,3,520,"2.0000",2002.625,1,2.8,10406,2.5,1.4,1.48333333333333,0.0899999999999999,205,2.81916666666667,0.101867361111111,0.198415138888889,29,0.201623246135553,1.375,"PRGDP",-1.39333333333333,-0.939325842696629
2003,3,521,"1.0000",2002.625,1,2.8,10509,2.15,1.3275,1.41083333333333,0.422499999999999,205,2.81916666666667,0.447784027777777,0.198415138888889,30,0.189283769322236,1.375,"PRGDP",-0.988333333333334,-0.700531600708801
2002,4,20,"2.0000",2002.875,1,1.7,578,2.9,0.24,0.323333333333333,1.44,206,2.431,0.219961,0.0326023333333333,1,0.0258801426872771,0.125,"PRGDP",1.11666666666667,3.45360824742268
2002,4,65,"2.0000",2002.875,1,1.7,2233,2.35,0.1275,0.210833333333333,0.4225,206,2.431,0.00656099999999999,0.0326023333333333,2,0.0334925089179548,0.125,"PRGDP",0.211666666666667,1.00395256916996
2002,4,84,"1.0000",2002.875,1,1.7,3074,2.5,0,0.0833333333333333,0.64,206,2.431,0.00476099999999999,0.0326023333333333,3,0.0335567181926278,0.125,"PRGDP",0.556666666666667,6.68
2002,4,99,"1.0000",2002.875,1,1.7,3675,2.43,0.0851,0.168433333333333,0.5329,206,2.431,1.00000000000067e-06,0.0326023333333333,4,0.0337265160523187,0.125,"PRGDP",0.364466666666666,2.16386305165248
2002,4,405,"1.0000",2002.875,1,1.7,4549,2.3,0.16,0.243333333333333,0.36,206,2.431,0.0171610000000001,0.0326023333333333,5,0.0331143876337693,0.125,"PRGDP",0.116666666666666,0.47945205479452
2002,4,407,"1.0000",2002.875,1,1.7,4668,2.45,0.0475,0.130833333333333,0.5625,206,2.431,0.000361000000000005,0.0326023333333333,6,0.0337136741973841,0.125,"PRGDP",0.431666666666667,3.29936305732484
2002,4,421,"2.0000",2002.875,1,1.7,5356,2.45,0.0475,0.130833333333333,0.5625,206,2.431,0.000361000000000005,0.0326023333333333,7,0.0337136741973841,0.125,"PRGDP",0.431666666666667,3.29936305732484
2002,4,423,"2.0000",2002.875,1,1.7,5729,2.11,0.9379,1.02123333333333,0.1681,206,2.431,0.103041,0.0326023333333333,8,0.0300508917954816,0.125,"PRGDP",-0.853133333333333,-0.835395110487319
2002,4,426,"2.0000",2002.875,1,1.7,5923,2.5,0.3,0.383333333333333,0.64,206,2.431,0.00476099999999999,0.0326023333333333,9,0.0335567181926278,0.125,"PRGDP",0.256666666666667,0.669565217391305
2002,4,428,"2.0000",2002.875,1,1.7,6204,2.25,0.1875,0.270833333333333,0.3025,206,2.431,0.032761,0.0326023333333333,10,0.0325579072532699,0.125,"PRGDP",0.0316666666666667,0.116923076923077
2002,4,431,"1.0000",2002.875,1,1.7,6371,2.5,0,0.0833333333333333,0.64,206,2.431,0.00476099999999999,0.0326023333333333,11,0.0335567181926278,0.125,"PRGDP",0.556666666666667,6.68
2002,4,433,"2.0000",2002.875,1,1.7,6556,2.5,0,0.0833333333333333,0.64,206,2.431,0.00476099999999999,0.0326023333333333,12,0.0335567181926278,0.125,"PRGDP",0.556666666666667,6.68
2002,4,439,"2.0000",2002.875,1,1.7,6871,2.49,0.0299,0.113233333333333,0.6241,206,2.431,0.00348099999999997,0.0326023333333333,13,0.0336023781212842,0.125,"PRGDP",0.510866666666666,4.51162790697674
